#|num|weight|mean|covariance matrix|
|183|0.001127577|348.894855061 -238.850309378 10.09199|102.1534 121.0069 90.80943 121.0069 276.2162 38.73951 90.80943 38.73951 1280.949|
|184|0.002963916|391.387857492 199.73326862 -209.7448|497.6394 55.35793 67.49575 55.35793 738.8314 1042.265 67.49575 1042.265 1979.491|
|185|0.000625431|189.730686833 291.853354494 152.2658|250.9892 153.2834 1035.485 153.2834 181.0266 707.9217 1035.485 707.9217 5226.69|
|186|0.001005619|293.161517719 71.3924202653 -126.8821|184.9362 -156.112 161.1057 -156.112 185.3707 -212.2424 161.1057 -212.2424 496.9334|
|187|0.002241468|204.753359158 -189.308177084 39.59083|71.15613 -12.40645 -75.19043 -12.40645 184.009 25.92135 -75.19043 25.92135 367.5991|
|188|0.002355265|280.505045397 165.856653973 -228.5745|168.4209 43.37298 -0.07094869 43.37298 477.1577 -506.4172 -0.0709486899999 -506.4172 1921.694|
|189|0.001508718|335.375431183 -184.481526933 126.0499|302.0569 111.4974 -328.7556 111.4974 253.7712 -246.8981 -328.7556 -246.8981 726.2125|
|190|0.002526169|250.788439322 162.358358988 -12.97295|80.74821 -70.08522 -67.49533 -70.08522 131.4157 64.24239 -67.49533 64.24239 833.0698|
|191|0.001086578|290.273253056 -105.727245642 81.73861|112.8137 -127.3704 -66.08887 -127.3704 251.3837 110.059 -66.08887 110.059 193.0435|
|192|0.003485812|275.186313868 -68.4108493157 -114.0261|155.0729 43.65989 -11.73 43.65989 87.64947 22.12562 -11.73 22.12562 770.2418|
|193|0.003341816|297.634055597 -118.261813967 -7.738017|78.79251 40.72135 -350.5085 40.72135 192.8263 -1348.275 -350.5085 -1348.275 12467.17|
|194|0.002555802|274.83762428 74.4292385299 -75.92976|87.83526 -56.69461 137.3241 -56.69461 100.1944 -266.423 137.3241 -266.423 1334.675|
|195|0.00244874|93.6521114185 319.605041116 -92.6112|405.4744 19.5574 334.6483 19.5574 22.72642 -4.476128 334.6483 -4.476128 1273.764|
|196|0.002121266|331.567088531 -62.8601728777 117.8346|144.1641 -17.35054 -17.84209 -17.35054 108.4023 6.028612 -17.84209 6.028612 272.4147|
|197|0.001312435|117.717951184 -341.893073506 189.453|759.455 -8.215816 439.1313 -8.215816 19.45407 15.19315 439.1313 15.19315 1625.48|
|198|0.00304642|293.111993624 21.8534895292 0.9279745|67.75709 -85.2991 29.01708 -85.2991 397.3025 -273.4684 29.01708 -273.4684 492.6258|
|199|0.00229131|397.751465651 208.709267525 -44.12218|484.6747 -399.7082 -141.5369 -399.7082 403.6594 41.83142 -141.5369 41.83142 3250.797|
|200|0.002338275|454.459678371 -0.996015320566 -32.15669|71.43427 63.71659 215.813 63.71659 1611.423 1111.973 215.813 1111.973 1815.518|
|201|0.002395549|224.069584654 -202.4178094 21.80064|127.8293 66.29356 -102.9924 66.29356 97.409 -66.22337 -102.9924 -66.22337 391.9575|
|202|0.00082959|454.325551293 -25.8777604286 -88.67635|81.22656 -296.3294 -9.635401 -296.3294 2368.101 581.8749 -9.635401 581.8749 519.6674|
|203|0.001304142|409.504435425 112.062954841 -221.7217|1071.445 -1014.17 781.0074 -1014.17 1137.586 -617.5546 781.0074 -617.5546 985.1119|
|204|0.00315776|198.016306998 227.335887374 -19.12943|579.4318 -515.9384 -537.62 -515.9384 587.4026 607.1292 -537.62 607.1292 929.8207|
|205|0.001912161|32.3442658039 -258.351258441 34.37683|190.0109 -1.281767 63.3684 -1.281767 106.3387 -62.96547 63.3684 -62.96547 434.3012|
|206|0.000721764|379.631500337 -279.795891613 109.3893|244.8198 -43.73377 13.38652 -43.73377 240.2477 -600.3276 13.38652 -600.3276 2256.575|
|207|0.001910495|98.7682725358 278.024349548 -102.895|244.5488 25.88685 -141.6122 25.88685 129.3753 84.06653 -141.6122 84.06653 527.7392|
|208|0.002601166|301.286023691 -172.348142324 -123.7384|190.6785 134.4247 -144.8056 134.4247 209.4344 -365.011 -144.8056 -365.011 1108.762|
|209|0.00314399|224.199439316 290.225376084 -124.5585|425.2711 158.8645 482.5933 158.8645 159.2329 199.0199 482.5933 199.0199 1108.719|
|210|0.000961632|106.520512668 -326.088384935 228.5862|410.6392 50.86758 363.6187 50.86758 120.0308 22.14567 363.6187 22.14567 1046.35|
|211|0.001627921|203.038434946 -271.437315143 48.38546|222.9935 182.5454 225.8071 182.5454 266.6135 326.2675 225.8071 326.2675 642.4085|
|212|0.002350204|427.461849898 155.874412196 -72.25617|101.4334 -217.0389 -79.52418 -217.0389 1041.948 72.67298 -79.52418 72.67298 2174.634|
|213|0.001417196|508.033206361 177.487492238 89.96185|181.9301 -52.84442 -31.87134 -52.84442 107.2999 4.278935 -31.87134 4.278935 845.7646|
|214|0.001544466|272.030101088 128.924111287 82.13112|268.9354 -21.03315 -72.06382 -21.03315 53.28707 13.95809 -72.06382 13.95809 240.1855|
|215|0.002123593|330.431498017 79.9697090935 182.3546|984.8707 185.8934 835.3941 185.8934 174.6022 206.6113 835.3941 206.6113 1458.345|
|216|0.001179052|359.835077611 227.570525761 0.9164367|308.1355 -250.2404 -125.4368 -250.2404 257.7867 106.1988 -125.4368 106.1988 677.3996|
|217|0.00258164|238.326555811 152.800173601 -6.873729|245.1349 -109.5872 599.8252 -109.5872 169.3785 -273.5213 599.8252 -273.5213 1737.252|
|218|0.0019168|376.730407854 44.4215385135 -115.4753|184.8914 -11.89328 66.43767 -11.89328 77.14938 -31.15357 66.43767 -31.15357 308.298|
|219|0.001555846|268.338444396 -138.507260083 -112.4713|42.01649 -154.41 -14.34271 -154.41 1538.422 -82.13103 -14.34271 -82.13103 159.9436|
|220|0.002674992|252.165959192 -130.990289427 67.93312|94.11932 -51.39255 105.2626 -51.39255 174.1188 -23.16398 105.2626 -23.16398 523.9041|
|221|0.003917371|394.172470095 130.799518016 175.001|376.1827 302.8331 -639.3273 302.8331 489.4793 -395.9716 -639.3273 -395.9716 2775.811|
|222|0.002711082|262.726386464 -161.764640534 74.46069|289.653 -101.1356 118.9397 -101.1356 95.98068 -81.31856 118.9397 -81.31856 467.2037|
|223|0.001207429|-41.5650084827 -325.592533923 66.04712|193.3307 -1.76639 196.8283 -1.76639 24.55223 17.86568 196.8283 17.86568 1088.939|
|224|0.001797266|397.720811609 173.019496961 227.3815|451.8333 -3.021611 -33.19671 -3.021611 381.6206 -125.3617 -33.19671 -125.3617 410.2649|
|225|0.001063022|354.321692945 182.946721119 -112.8907|130.8067 -117.9317 333.8958 -117.9317 242.5909 -528.2613 333.8958 -528.2613 1762.915|
|226|0.003311642|255.078251351 161.709009249 -123.6855|143.3476 23.75391 -61.60244 23.75391 114.4907 -227.9739 -61.60244 -227.9739 1833.574|
|227|0.001841602|403.89298812 163.225229193 -207.7894|147.2962 -38.28289 106.4632 -38.28289 427.0864 570.9266 106.4632 570.9266 1903.029|
|228|0.001300889|309.870257735 -41.9582856603 59.57478|96.66111 -13.55076 45.91712 -13.55076 135.2401 -9.189253 45.91712 -9.189253 128.558|
|229|0.001817854|122.675189923 300.225382211 20.97378|297.6425 -118.8574 1863.497 -118.8574 122.4442 -1076.014 1863.497 -1076.014 15057.18|
|230|0.002043377|266.371808634 -330.546878709 -33.49509|472.1548 269.4526 -306.3361 269.4526 205.5788 -135.8395 -306.3361 -135.8395 1674.981|
|231|0.001132454|454.893243602 104.385484816 61.85683|190.0988 -382.5191 -119.3256 -382.5191 1830.754 -16.29063 -119.3256 -16.29063 326.442|
|232|0.001558886|302.486315257 43.1560935812 -10.74891|44.09072 -55.04327 -48.84287 -55.04327 409.7628 533.9273 -48.84287 533.9273 951.8177|
|233|0.00255488|297.566039095 -330.171083113 162.7482|828.78 310.0349 517.2691 310.0349 260.6455 370.5179 517.2691 370.5179 1298.042|
|234|0.002526216|305.236184047 2.00673686204 -63.53599|66.53426 -100.9301 40.60775 -100.9301 370.5241 -177.6463 40.60775 -177.6463 291.9209|
|235|0.002871115|35.4952317845 287.058091308 -47.73563|247.5278 -150.9754 -33.7421 -150.9754 236.9037 65.9018 -33.7421 65.9018 523.7071|
|236|0.003626728|150.427490516 -236.978136359 -128.0342|244.6597 -30.31359 -216.3692 -30.31359 85.03136 111.1284 -216.3692 111.1284 1859.676|
|237|0.004056482|304.484453784 -101.601082835 -70.1434|194.2774 252.271 -805.1264 252.271 502.1441 -1317.53 -805.1264 -1317.53 4399.074|
|238|0.001871762|462.23097056 186.60973901 118.6313|3422.959 -1658.62 -453.187 -1658.62 865.946 155.4549 -453.187 155.4549 834.2642|
|239|0.000955322|82.4290924034 -258.445409791 -93.60515|122.4687 33.49811 -290.9862 33.49811 49.37102 -24.92213 -290.9862 -24.92213 1345.436|
|240|0.00257987|10.7679941068 -280.155446601 54.02413|107.3454 13.69407 -14.39578 13.69407 132.3365 60.46412 -14.39578 60.46412 418.0822|
|241|0.001125689|16.230445672 -300.085453179 24.39032|571.0844 12.23843 -317.8788 12.23843 42.68557 -16.22197 -317.8788 -16.22197 364.9613|
|242|0.000787886|459.719424653 -173.03356642 -74.52336|107.193 152.9103 84.859 152.9103 376.2908 -276.0103 84.859 -276.0103 2106.884|
|243|0.004036209|369.106828015 2.77146759561 -18.77228|63.5241 4.984143 -53.41899 4.984143 267.9639 -567.3477 -53.41899 -567.3477 2108.893|
|244|0.000881706|251.745051368 -282.423917585 92.84067|145.1309 -124.0295 -159.025 -124.0295 237.4241 194.6371 -159.025 194.6371 379.574|
|245|0.003636314|289.331568225 -59.9802992842 -1.848505|39.14029 33.00167 -16.20054 33.00167 157.7505 34.28759 -16.20054 34.28759 644.2876|
|246|0.00258731|310.212578181 -165.289317226 28.07661|257.0141 74.624 -615.8395 74.624 70.60327 -204.008 -615.8395 -204.008 2278.865|
|247|0.001417029|336.816580201 177.854970413 -67.47834|370.7421 -68.56042 -1163.97 -68.56042 50.29364 247.538 -1163.97 247.538 5216.571|
|248|0.002236477|420.343386934 199.457032374 180.0989|333.1753 -117.555 -137.6329 -117.555 210.9381 -47.8699 -137.6329 -47.8699 1067.801|
|249|0.003306328|301.078678714 72.06445794 73.855|214.3411 86.73009 103.0658 86.73009 110.1969 3.894066 103.0658 3.894066 501.1777|
|250|0.002691813|284.220008196 163.388728729 -118.682|107.52 -13.94217 1.066686 -13.94217 190.4097 -320.5834 1.066686 -320.5834 1444.967|
|251|0.002030944|233.843448436 270.063919426 -125.088|116.0188 -9.34521 111.7171 -9.34521 99.61273 42.17147 111.7171 42.17147 1048.131|
|252|0.000290728|480.460418784 83.6674981701 66.67348|395.5017 -23.26282 -318.8815 -23.26282 179.0668 -116.1891 -318.8815 -116.1891 472.135|
|253|0.000428175|317.883920261 147.453020907 22.00163|46.86564 -38.51549 7.098802 -38.51549 518.881 166.3508 7.098802 166.3508 123.9458|
|254|0.001302557|282.610750054 -226.039581403 -38.22359|174.9959 325.4413 -401.2214 325.4413 764.67 -877.7556 -401.2214 -877.7556 1222.281|
|255|0.001371348|292.618311813 251.506764958 80.04455|346.9459 148.7169 -155.5584 148.7169 142.6351 -139.9983 -155.5584 -139.9983 440.9032|
|256|0.001253041|304.411355609 -291.87828518 -16.91736|428.1415 357.8441 -549.9014 357.8441 556.1298 -643.8249 -549.9014 -643.8249 1062.918|
|257|0.000779247|444.016745536 207.581243762 -154.4677|113.1533 -151.535 -98.42795 -151.535 409.5729 242.5015 -98.42795 242.5015 733.4795|
|258|0.000839689|408.357685755 -118.62823053 170.9675|194.0724 170.0397 -259.1421 170.0397 403.5188 -104.5401 -259.1421 -104.5401 753.9531|
|259|0.000991763|435.420215282 -164.744629792 -239.5643|242.1092 19.85524 454.1245 19.85524 344.5137 -201.8024 454.1245 -201.8024 1372.021|
|260|0.001918867|434.18624902 212.400039879 -69.14548|263.6529 -312.9851 289.549 -312.9851 682.8874 -403.2017 289.549 -403.2017 1086.072|
|261|0.00180821|251.542272716 244.32717543 94.381|324.2227 -142.0358 63.99804 -142.0358 174.6683 -100.2215 63.99804 -100.2215 332.7688|
|262|0.002116431|269.662465758 -67.5523596205 40.68119|62.87133 57.59766 -37.707 57.59766 125.1584 -111.0891 -37.707 -111.0891 476.2054|
|263|0.002687426|290.50622006 70.9492791337 -44.43354|51.7487 -59.89145 9.52285 -59.89145 175.4158 70.47247 9.52285 70.47247 736.2177|
|264|0.002337873|182.451906182 -289.311372415 117.8268|105.3119 23.97005 0.7881511 23.97005 258.2784 92.87174 0.7881511 92.87174 331.7946|
|265|0.001228327|347.827436858 -103.735339358 33.63558|148.4376 41.64873 91.42697 41.64873 92.33846 23.82053 91.42697 23.82053 180.3749|
|266|0.004006223|78.7231792665 297.257130505 -103.729|140.353 -36.8705 375.8023 -36.8705 183.3057 -694.2218 375.8023 -694.2218 5003.708|
|267|0.0036107|108.287478854 -339.818451642 -66.72921|201.9465 7.083319 60.87982 7.083319 19.61224 -61.10779 60.87982 -61.10779 6081.623|
|268|0.003602541|300.172629854 -174.235215966 -19.53453|75.99353 65.25328 51.36266 65.25328 254.3037 327.8017 51.36266 327.8017 820.9016|
|269|0.0004166|463.651920237 -89.3105954678 -78.39066|51.62858 33.53495 -124.0082 33.53495 335.8573 -309.8127 -124.0082 -309.8127 727.8699|
|270|0.003628286|281.621481983 -340.240924591 18.75623|478.995 114.4821 401.515 114.4821 108.3609 265.855 401.515 265.855 3786.07|
|271|0.001506547|390.726690623 -197.793194323 -238.6792|357.654 208.9905 -62.14005 208.9905 557.0906 -627.7413 -62.14005 -627.7413 1193.574|
|272|0.002941008|157.78142437 -250.701459139 84.14406|475.5354 -47.286 264.1413 -47.286 73.60139 -41.02768 264.1413 -41.02768 524.381|
|273|0.002070597|448.592382685 68.4459370234 28.37484|108.5298 -310.5874 90.3632 -310.5874 2559.24 -519.1457 90.3632 -519.1457 522.2037|
|274|0.002355241|139.289362677 -256.471437406 -98.64623|227.7583 24.51828 93.17841 24.51828 186.5459 -143.7111 93.17841 -143.7111 483.2668|
|275|0.002912836|257.850164623 -130.800020413 -116.2071|38.25801 -34.47025 -45.87978 -34.47025 649.9406 -95.95462 -45.87978 -95.95462 448.7532|
|276|0.00277335|371.431121694 135.200842491 48.16056|118.4897 -54.48273 25.68768 -54.48273 170.2909 -135.7236 25.68768 -135.7236 744.1561|
|277|0.002131211|449.927710235 -19.929601901 155.5742|153.0002 108.1289 -22.31828 108.1289 544.1614 458.702 -22.31828 458.702 1264.26|
|278|0.000478869|410.955405529 235.300446485 50.15145|589.4413 -415.479 -12.88974 -415.479 331.4067 -27.16514 -12.88974 -27.16514 358.6861|
|279|0.001294406|434.48734307 -189.477884953 -178.4614|427.871 395.589 230.4392 395.589 491.9546 107.2048 230.4392 107.2048 828.3127|
|280|0.001637672|132.105084855 242.666979366 84.66274|189.8954 21.54607 221.9193 21.54607 63.70667 98.9028 221.9193 98.9028 1079.043|
|281|0.003218006|345.380812718 11.5336145726 85.51033|141.7129 -244.4211 -93.68921 -244.4211 945.1805 169.9308 -93.68921 169.9308 221.3994|
|282|0.002065577|330.948588448 -111.307313296 -75.27065|898.8089 150.357 1012.059 150.357 73.59673 132.0684 1012.059 132.0684 1386.14|
|283|0.000833215|133.42885239 -309.480877334 19.12955|655.4952 48.88046 54.76628 48.88046 54.68225 -33.37982 54.76628 -33.37982 193.7122|
|284|0.001069626|443.423604621 -56.7863421247 -42.82697|70.65944 213.5419 506.2437 213.5419 1407.547 3404.477 506.2437 3404.477 9521.406|
|285|0.003398036|335.923277122 160.264305788 -207.9722|805.2905 317.3423 281.7483 317.3423 525.7814 545.9185 281.7483 545.9185 1075.286|
|286|0.003127228|161.713641975 -234.0422498 -6.839754|232.7285 79.97227 -208.9336 79.97227 177.8509 -460.3629 -208.9336 -460.3629 1625.406|
|287|0.003938556|82.7898307454 -330.777487566 -75.56287|368.4519 35.37999 386.1423 35.37999 36.74514 14.30079 386.1423 14.30079 1791.242|
|288|0.002833715|266.210568184 236.864826438 5.44235|467.3475 -281.2945 607.2748 -281.2945 244.9669 -445.6039 607.2748 -445.6039 1193.937|
|289|0.002378515|336.712556173 97.7768770167 41.04982|88.72398 95.4262 -238.4708 95.4262 258.2347 -550.7565 -238.4708 -550.7565 1697.674|
|290|0.002970032|177.449847085 -281.12666553 -228.0556|390.993 -205.874 -255.4098 -205.874 352.2018 -115.8978 -255.4098 -115.8978 1721.961|
|291|0.002694038|433.07436073 152.104521041 -205.3511|134.537 -39.82126 219.3454 -39.82126 670.6142 -198.5531 219.3454 -198.5531 1237.159|
|292|0.001419495|308.633027194 -0.170670477047 -25.61416|36.15107 -6.298028 -3.800275 -6.298028 2172.872 1819.27 -3.800275 1819.27 1611.482|
|293|0.002641363|353.006310324 -2.98355113499 -23.64653|51.23835 -78.51806 78.26833 -78.51806 1030.945 -1232.61 78.26833 -1232.61 1627.319|
|294|0.004134792|220.564105671 -194.748616687 -14.60044|186.2999 240.9137 10.16315 240.9137 548.8901 203.3566 10.16315 203.3566 524.8989|
|295|0.000995954|355.392184586 -288.592554244 -51.16843|334.6803 485.2507 -316.7114 485.2507 934.2005 -1211.515 -316.7114 -1211.515 3272.69|
|296|0.000852859|419.214152497 -281.415979258 39.7986|329.4933 277.4605 -277.1693 277.4605 649.0554 -269.1933 -277.1693 -269.1933 447.325|
|297|0.00257147|337.838903782 -79.4332488845 21.46198|28.69024 -28.85914 10.27639 -28.85914 148.62 80.8493 10.27639 80.8493 1055.781|
|298|0.002176362|243.651262836 -137.377597848 -70.72819|28.15191 10.82714 -86.71978 10.82714 174.5173 -326.3036 -86.71978 -326.3036 1366.552|
|299|0.001350934|342.522650272 288.84685244 -34.5406|299.0472 -60.48721 -78.78037 -60.48721 48.28027 -34.97847 -78.78037 -34.97847 1579.211|
|300|0.002956727|290.005861019 125.103421351 -23.1466|507.6777 -284.9944 1321.891 -284.9944 206.5688 -805.9749 1321.891 -805.9749 4169.682|
|301|0.003994591|274.008495314 85.1953721631 -59.48105|109.6505 -52.91651 198.8634 -52.91651 97.74791 -201.6057 198.8634 -201.6057 995.9139|
|302|0.003753454|63.2278817443 287.342343243 -71.1309|88.19569 -42.19006 182.6286 -42.19006 282.3324 -418.8555 182.6286 -418.8555 2102.675|
|303|0.000421383|410.090777774 76.3570736229 -28.17466|58.32582 -91.27943 151.9699 -91.27943 204.6531 -315.5759 151.9699 -315.5759 1015.966|
|304|0.002531775|258.187546857 -239.415903045 -40.74065|852.3647 917.7961 -1475.19 917.7961 1086.104 -1654.088 -1475.19 -1654.088 2799.017|
|305|0.003365436|428.505391259 -67.317146473 -15.58496|43.07779 79.04488 -90.62485 79.04488 879.5286 -428.7741 -90.62485 -428.7741 2083.27|
|306|0.002160933|386.88183434 204.922039873 156.0439|321.3452 -279.1693 -82.29578 -279.1693 584.7385 -265.0977 -82.29578 -265.0977 853.7582|
|307|0.003346233|362.165802303 -259.835585351 -66.30397|493.0814 824.7675 -1320.871 824.7675 1745.378 -3035.752 -1320.871 -3035.752 6314.612|
|308|0.001923676|87.05797065 -279.505625163 -7.001587|333.7965 -182.8069 -36.28561 -182.8069 198.0762 -115.1838 -36.28561 -115.1838 480.3961|
|309|0.000856931|390.202184201 269.370004085 -106.0957|467.7147 -19.67319 -85.03504 -19.67319 129.8775 44.3417 -85.03504 44.3417 439.321|
|310|0.000991984|257.926669911 -131.611187573 -15.85863|578.5312 166.9478 -270.6998 166.9478 75.96731 -92.80246 -270.6998 -92.80246 236.9716|
|311|0.002726098|89.4963097319 -283.174922324 97.30804|159.2831 -112.31 215.7821 -112.31 203.7947 -436.0184 215.7821 -436.0184 3811.181|
|312|0.001340721|445.224950245 203.538731548 4.964707|112.0962 -317.7129 22.89971 -317.7129 1585.054 -318.7958 22.89971 -318.7958 520.7902|
|313|0.003842257|347.841304939 -74.0751388748 19.96371|37.94937 -47.96505 -21.26269 -47.96505 251.458 250.4413 -21.26269 250.4413 1450.545|
|314|0.003376451|295.773293496 183.790219824 115.6368|314.8954 0.3294095 -93.74232 0.3294095 95.0903 -35.02487 -93.74232 -35.02487 369.19|
|315|0.001513715|165.037478677 299.609300449 196.2008|239.299 -36.58512 -82.51636 -36.58512 106.8855 66.35995 -82.51636 66.35995 1924.617|
|316|0.003318278|241.899461962 157.374786332 -74.24826|440.5836 -487.0025 -609.8771 -487.0025 685.1559 909.0839 -609.8771 909.0839 1656.196|
|317|0.001512514|410.574383601 219.593253015 -117.8041|318.7646 -227.0308 -387.43 -227.0308 362.2269 389.2621 -387.43 389.2621 1670.624|
|318|0.003709769|291.826840817 2.83192445475 -93.84459|121.5723 -13.32928 134.6972 -13.32928 78.14801 -85.48336 134.6972 -85.48336 577.3535|
|319|0.002890854|362.510586117 -178.649968942 -7.833875|123.1115 -26.61106 -14.06936 -26.61106 183.8346 -177.9501 -14.06936 -177.9501 650.2338|
|320|0.002372014|213.656602421 215.674344057 -72.37654|151.8139 -39.64536 66.50666 -39.64536 71.99153 1.157576 66.50666 1.157576 386.1205|
|321|0.003629002|282.382334323 -151.433919055 84.3002|317.3749 -40.37946 -391.5878 -40.37946 92.47598 118.1705 -391.5878 118.1705 1273.079|
|322|0.003434699|113.215655913 294.009622241 -31.05269|589.1769 -207.214 1136.463 -207.214 129.8004 -461.5613 1136.463 -461.5613 2936.518|
|323|0.002615832|252.808112741 -152.697070833 -53.24252|53.8878 100.4083 -106.6861 100.4083 414.8156 -535.9818 -106.6861 -535.9818 1100.14|
|324|0.00213184|-50.3450005072 -306.478913664 84.09768|57.84831 -4.043726 -34.99031 -4.043726 182.6386 -212.4601 -34.99031 -212.4601 1067.718|
|325|0.002090203|313.13982674 -320.39194329 -41.81384|343.7357 289.5345 361.9779 289.5345 388.2 212.1848 361.9779 212.1848 1443.543|
|326|0.00197996|446.976235522 86.7429737921 -70.5575|207.1836 -316.7282 636.2057 -316.7282 919.7012 -573.5882 636.2057 -573.5882 2997.083|
|327|0.003455416|280.83322206 76.646292827 26.85805|91.16088 41.47298 -11.54449 41.47298 382.5705 168.4819 -11.54449 168.4819 404.0184|
|328|0.000741126|373.473119533 271.754592047 21.07802|303.6737 -196.2889 -1046.573 -196.2889 166.2389 676.4183 -1046.573 676.4183 4788.291|
|329|0.001873103|365.002564894 -155.579502673 178.5586|1503.311 677.4623 -41.07481 677.4623 483.1906 124.555 -41.07481 124.555 395.9509|
|330|0.003336669|95.2529299273 -316.059865674 64.772|286.4149 -3.119722 -211.4265 -3.119722 130.1054 -76.98174 -211.4265 -76.98174 649.0688|
|331|0.000919572|306.063578671 -110.393805197 1.486805|111.0802 -79.89161 170.1127 -79.89161 110.3515 -206.3234 170.1127 -206.3234 538.2839|
|332|0.003215947|365.581241846 -115.642283365 -190.6506|1465.109 -530.8732 188.9831 -530.8732 442.3965 -6.838733 188.9831 -6.838733 493.9583|
|333|0.00032172|199.809773781 306.800128805 178.9411|1294.482 41.217 1281.236 41.217 18.91232 57.8247 1281.236 57.8247 1797.305|
|334|0.002194562|202.157383714 214.725125313 50.17517|101.3244 17.46563 -38.54279 17.46563 132.0896 -203.3341 -38.54279 -203.3341 584.5486|
|335|0.003939066|140.695013283 248.427089617 -60.89983|183.4845 -8.481502 227.2947 -8.481502 68.77682 -42.14287 227.2947 -42.14287 1112.898|
|336|0.001932793|347.685655257 125.318849857 238.7365|453.8897 374.7057 -157.9605 374.7057 667.9829 -78.42169 -157.9605 -78.42169 865.151|
|337|0.002668823|337.485257352 92.5439254196 -82.52017|83.67989 101.6557 74.76754 101.6557 370.9262 226.2518 74.76754 226.2518 364.2552|
|338|0.000579239|457.043829133 -199.363138079 129.6424|374.8961 -193.4202 -694.0057 -193.4202 149.584 366.3846 -694.0057 366.3846 1872.641|
|339|0.000612002|395.773820199 -180.474809849 -135.3852|392.72 608.1841 508.0995 608.1841 1020.691 608.2258 508.0995 608.2258 2065.715|
|340|0.001473445|287.703014943 -108.200023414 -39.8782|100.3129 195.1564 -521.0033 195.1564 498.6421 -1206.832 -521.0033 -1206.832 3400.365|
|341|0.000482509|427.785297795 92.2665732162 -116.1465|113.5236 -51.33152 460.9464 -51.33152 299.0501 174.6721 460.9464 174.6721 2794.531|
|342|0.000859794|460.01114401 -164.292685198 32.75173|1148.106 2158.132 -439.718 2158.132 4238.874 -790.2372 -439.718 -790.2372 304.5924|
|343|0.001296894|126.327515686 267.639704303 52.06526|118.9424 16.71656 -94.60858 16.71656 164.2197 -133.8945 -94.60858 -133.8945 568.1514|
|344|0.004058128|294.523473678 120.91976665 -18.94949|70.59557 3.5206 -6.166578 3.5206 458.8575 -925.3272 -6.166578 -925.3272 2319.152|
|345|0.00328813|356.173057367 263.091546581 -11.67668|192.3956 -76.28183 -384.1656 -76.28183 175.2309 185.0856 -384.1656 185.0856 3111.763|
|346|0.003379663|310.525270763 94.9095163335 78.34818|262.0494 108.7327 -402.3434 108.7327 134.349 -241.5292 -402.3434 -241.5292 1545.629|
|347|0.002216815|172.690741432 208.649908725 49.67967|245.9118 -34.58265 208.6219 -34.58265 84.58394 -81.0696 208.6219 -81.0696 506.705|
|348|0.000815065|424.984744002 -2.00949390987 -11.22335|119.8415 -174.7548 182.6413 -174.7548 1347.783 -1362.042 182.6413 -1362.042 1510.989|
|349|0.000738387|425.129892057 54.6855570337 31.19264|287.8768 -505.1645 194.8268 -505.1645 1016.119 -442.6162 194.8268 -442.6162 525.4282|
|350|0.001530395|241.948827511 -251.641374415 90.30672|122.3542 45.31036 -51.96129 45.31036 157.799 26.67676 -51.96129 26.67676 307.4568|
|351|0.002936011|453.472838776 -281.175320881 93.79071|191.2462 124.9393 66.40089 124.9393 379.9651 -178.7803 66.40089 -178.7803 1972.896|
|352|0.00388416|295.5834857 -119.258514162 -6.950131|64.14777 -44.35853 96.09795 -44.35853 717.5707 -1401.851 96.09795 -1401.851 3198.21|
|353|0.003758669|246.777393388 -264.006699448 7.62389|427.0449 370.0395 -847.73 370.0395 418.7089 -797.5093 -847.73 -797.5093 2255.128|
|354|0.001450952|108.740703587 282.80755532 75.39932|311.3977 126.6727 -64.47413 126.6727 124.3142 -28.005 -64.47413 -28.005 382.9712|
|355|0.003178896|189.308917496 -199.171300816 -84.85304|267.565 -33.14715 -20.72111 -33.14715 78.71977 -24.31143 -20.72111 -24.31143 409.9103|
|356|0.003468866|352.597097392 0.365277529267 0.08754887|63.55214 -168.3449 244.5507 -168.3449 1408.735 -1746.797 244.5507 -1746.797 2376.481|
|357|0.004038916|253.316943954 -134.698478193 -47.97873|53.24581 -20.96903 46.40638 -20.96903 176.7553 -295.4464 46.40638 -295.4464 854.6933|
|358|0.0019129|316.255472286 193.872908684 76.33658|230.0904 -62.17107 -224.0031 -62.17107 61.66785 72.17761 -224.0031 72.17761 624.1544|
|359|0.003066198|297.177661833 183.556541274 12.0546|252.7818 -80.75002 -386.4552 -80.75002 71.0088 47.71417 -386.4552 47.71417 1557.727|
|360|0.001876533|417.058751792 209.147463523 -20.53394|148.9419 -76.82001 163.1042 -76.82001 280.876 -303.2222 163.1042 -303.2222 1264.947|
|361|0.001068519|452.821801713 -135.881869515 -40.31021|89.34114 -45.03263 -4.433294 -45.03263 358.5265 -574.3322 -4.433294 -574.3322 1976.226|
|362|0.003780771|77.7625589163 -274.066860437 -70.9341|469.603 240.6434 -828.005 240.6434 208.7772 -410.4419 -828.005 -410.4419 1994.574|
|363|0.002171881|276.555535494 -256.188414052 -6.447631|999.6594 155.6953 -1633.781 155.6953 85.18811 -356.8883 -1633.781 -356.8883 3221.384|
|364|0.001842528|354.000800727 -23.358872755 101.4772|96.13811 -107.9309 -41.67305 -107.9309 787.1025 -71.17249 -41.67305 -71.17249 153.9122|
|365|0.002172539|119.896303453 -267.351183243 68.60711|161.7384 89.17183 166.4841 89.17183 266.6785 181.2765 166.4841 181.2765 500.1552|
